#t = 930000000; extr. Ts: 0.103383 
8 10 0 0 0 
9 10 0 0 0 
10 10 0 0 0 
11 10 96 0.096 3.58156e-17 
12 10 30327 30.327 3.38053e-15 
13 10 156247 156.247 9.21998e-15 
14 10 7.95193e+08 1469.27 6.55072e-14 
15 10 5.76635e+08 8281.54 2.41618e-13 
16 10 4.1729e+08 33377.5 6.5624e-13 
17 10 2.97318e+08 91301.8 1.22293e-12 
18 10 2.0224e+08 165468 1.45006e-12 
19 10 1.05971e+08 145474 8.92057e-13 
20 10 682992 719.419 3.58671e-15 
21 10 0 0 0 
22 10 0 0 0 
23 10 0 0 0 
24 10 0 0 0 
25 10 0 0 0 
26 10 0 0 0 
27 10 0 0 0 
0 11 0 0 0 
1 11 0 0 0 
2 11 0 0 0 
3 11 0 0 0 
4 11 0 0 0 
5 11 0 0 0 
6 11 0 0 0 
7 11 0 0 0 
8 11 0 0 0 
9 11 0 0 0 
10 11 0 0 0 
11 11 731 0.731 1.08136e-16 
12 11 34074 34.074 2.79394e-15 
13 11 9.91158e+08 306.518 1.31508e-14 
14 11 6.80236e+08 2195.83 6.35542e-14 
15 11 4.67179e+08 11005.4 2.11674e-13 
16 11 2.90996e+08 33077 4.43488e-13 
17 11 1.62186e+08 51011.9 5.0336e-13 
18 11 6.34864e+07 28884.9 1.93657e-13 
19 11 472422 113.38 9.94479e-16 
20 11 0 0 0 
21 11 0 0 0 
22 11 0 0 0 
23 11 0 0 0 
24 11 0 0 0 
25 11 0 0 0 
26 11 0 0 0 
27 11 0 0 0 
0 12 0 0 0 
1 12 0 0 0 
2 12 0 0 0 
3 12 0 0 0 
4 12 0 0 0 
5 12 0 0 0 
6 12 0 0 0 
7 12 0 0 0 
8 12 0 0 0 
9 12 0 0 0 
10 12 0 0 0 
11 12 1885 1.885 7.79046e-17 
12 12 24202 24.202 7.18083e-16 
13 12 8.74785e+08 289.109 8.37693e-15 
14 12 5.70348e+08 1840.13 3.64388e-14 
15 12 3.86144e+08 7695.8 1.04312e-13 
16 12 2.26997e+08 17751.1 1.69722e-13 
17 12 9.10256e+07 15431.1 1.05895e-13 
18 12 133401 20.4887 8.23342e-17 
19 12 0 0 0 
20 12 0 0 0 
21 12 0 0 0 
22 12 0 0 0 
23 12 0 0 0 
24 12 0 0 0 
25 12 0 0 0 
26 12 0 0 0 
27 12 0 0 0 
0 13 0 0 0 
1 13 0 0 0 
2 13 0 0 0 
3 13 0 0 0 
4 13 0 0 0 
5 13 0 0 0 
6 13 83188 6.62182e-06 1.99504e-21 
7 13 1.564e+06 0.000124495 2.85195e-20 
8 13 0 0 0 
9 13 9.23805e+07 0.00735354 1.21228e-18 
10 13 0 0 0 
11 13 2461 2.461 5.78035e-17 
12 13 1.1685e+09 17.8749 5.45417e-16 
13 13 5.04802e+08 144.625 2.90284e-15 
14 13 2.4729e+08 571.335 7.96413e-15 
15 13 1.35821e+08 1163.57 1.12829e-14 
16 13 6.17365e+07 994.507 6.88814e-15 
17 13 891051 10.6417 5.39392e-17 
18 13 0 0 0 
19 13 0 0 0 
20 13 0 0 0 
21 13 0 0 0 
22 13 0 0 0 
23 13 0 0 0 
24 13 0 0 0 
25 13 0 0 0 
26 13 0 0 0 
27 13 0 0 0 
0 14 0 0 0 
1 14 0 0 0 
2 14 0 0 0 
3 14 0 0 0 
4 14 0 0 0 
5 14 0 0 0 
6 14 843979 6.71813e-05 1.76579e-20 
7 14 7.28337e+06 0.000579761 1.17376e-19 
8 14 4.01848e+07 0.00319873 4.9169e-19 
9 14 1.867e+08 0.0148614 1.57507e-18 
10 14 6.49418e+08 0.094776 5.96317e-18 
11 14 1687 1.687 2.71492e-17 
12 14 1.0039e+09 19.1183 4.20681e-16 
13 14 3.79119e+08 117.683 1.76354e-15 
14 14 1.43408e+08 279.324 2.9355e-15 
15 14 4.73662e+07 216.732 1.68722e-15 
16 14 508583 1.76852 1.03294e-17 
17 14 0 0 0 
18 14 0 0 0 
19 14 0 0 0 
20 14 0 0 0 
21 14 0 0 0 
22 14 0 0 0 
23 14 0 0 0 
24 14 0 0 0 
25 14 0 0 0 
26 14 0 0 0 
27 14 0 0 0 
0 15 0 0 0 
1 15 0 0 0 
2 15 0 0 0 
3 15 0 0 0 
4 15 0 0 0 
5 15 746631 5.94323e-05 2.35785e-20 
6 15 8.50388e+06 0.000676915 1.60843e-19 
7 15 6.76364e+07 0.0053839 8.41275e-19 
8 15 3.27907e+08 0.0261016 2.73614e-18 
9 15 1.15507e+09 0.0919442 6.36853e-18 
10 15 6.26325e+08 0.313328 1.33024e-17 
11 15 4.61425e+08 1.89737 4.78374e-17 
12 15 4.86157e+08 15.4024 2.55061e-16 
13 15 2.43831e+08 61.2518 6.73174e-16 
14 15 8.02133e+07 80.4864 6.46105e-16 
15 15 405905 0.524909 3.90974e-18 
16 15 0 0 0 
17 15 0 0 0 
18 15 0 0 0 
19 15 0 0 0 
20 15 0 0 0 
21 15 0 0 0 
22 15 0 0 0 
23 15 0 0 0 
24 15 0 0 0 
25 15 0 0 0 
26 15 0 0 0 
27 15 0 0 0 
0 16 0 0 0 
1 16 0 0 0 
2 16 0 0 0 
3 16 0 0 0 
4 16 2.05417e+06 0.000163513 7.92683e-20 
5 16 8.7769e+06 0.000698647 2.42486e-19 
6 16 9.43431e+07 0.00750977 1.36623e-18 
7 16 7.35952e+08 0.0585822 6.05752e-18 
8 16 3.47388e+09 0.276523 1.79028e-17 
9 16 2.43994e+09 0.920251 3.91677e-17 
10 16 5.7977e+08 2.35083 6.55485e-17 
11 16 2.05483e+08 5.6565 1.006e-16 
12 16 1.17608e+08 11.2466 1.33073e-16 
13 16 5.23869e+07 9.748 8.38536e-17 
14 16 316747 0.0530793 3.16823e-19 
15 16 0 0 0 
16 16 0 0 0 
17 16 0 0 0 
18 16 0 0 0 
19 16 0 0 0 
20 16 0 0 0 
21 16 0 0 0 
22 16 0 0 0 
23 16 0 0 0 
24 16 0 0 0 
25 16 0 0 0 
26 16 0 0 0 
27 16 0 0 0 
0 17 0 0 0 
1 17 0 0 0 
2 17 0 0 0 
3 17 0 0 0 
4 17 7.73524e+06 0.00061573 2.00328e-19 
5 17 3.6422e+07 0.00289922 5.56567e-19 
6 17 4.31709e+08 0.0343643 3.47236e-18 
7 17 3.37801e+09 0.268892 1.65561e-17 
8 17 5.10153e+09 1.1938 4.87911e-17 
9 17 2.9231e+09 3.37971 9.46898e-17 
10 17 6.1836e+08 6.10577 1.19441e-16 
11 17 1.40076e+08 7.93856 1.00535e-16 
12 17 208 0.208 4.95569e-18 
13 17 0 0 0 
14 17 0 0 0 
15 17 0 0 0 
16 17 0 0 0 
17 17 0 0 0 
18 17 0 0 0 
19 17 0 0 0 
20 17 0 0 0 
21 17 0 0 0 
22 17 0 0 0 
23 17 0 0 0 
24 17 0 0 0 
25 17 0 0 0 
26 17 0 0 0 
27 17 0 0 0 
0 18 0 0 0 
1 18 0 0 0 
2 18 0 0 0 
3 18 0 0 0 
4 18 3.88329e+07 0.00309112 3.83942e-19 
5 18 2.55246e+08 0.0203177 1.78533e-18 
6 18 3.33914e+09 0.265798 1.43783e-17 
7 18 7.21282e+09 2.00635 6.88056e-17 
8 18 6.35558e+09 7.88774 1.8209e-16 
9 18 4.33799e+09 17.2285 2.86182e-16 
10 18 1.35451e+09 16.7384 2.07257e-16 
11 18 5.76854e+07 1.91155 1.74615e-17 
12 18 0 0 0 
13 18 0 0 0 
14 18 0 0 0 
15 18 0 0 0 
16 18 0 0 0 
17 18 0 0 0 
18 18 0 0 0 
19 18 0 0 0 
20 18 0 0 0 
21 18 0 0 0 
22 18 0 0 0 
23 18 0 0 0 
24 18 0 0 0 
25 18 0 0 0 
26 18 0 0 0 
27 18 0 0 0 
0 19 0 0 0 
1 19 0 0 0 
2 19 0 0 0 
3 19 0 0 0 
4 19 0 0 0 
5 19 0 0 0 
6 19 0 0 0 
7 19 4 0.004 4.36246e-20 
8 19 2947 2.947 3.20933e-17 
9 19 10010 10.01 4.63929e-17 
10 19 39026 39.026 2.38458e-16 
11 19 0 0 0 
12 19 0 0 0 
13 19 0 0 0 
14 19 0 0 0 
15 19 0 0 0 
16 19 0 0 0 
17 19 0 0 0 
18 19 0 0 0 
19 19 0 0 0 
20 19 0 0 0 
21 19 0 0 0 
22 19 0 0 0 
23 19 0 0 0 
24 19 0 0 0 
25 19 0 0 0 
26 19 0 0 0 
27 19 0 0 0 
0 20 0 0 0 
1 20 0 0 0 
2 20 0 0 0 
3 20 0 0 0 
4 20 0 0 0 
5 20 0 0 0 
6 20 0 0 0 
7 20 0 0 0 
8 20 14472 14.472 9.28364e-17 
9 20 21589 21.589 8.0319e-17 
10 20 17355 17.355 1.24853e-17 
11 20 0 0 0 
12 20 0 0 0 
13 20 0 0 0 
14 20 0 0 0 
15 20 0 0 0 
16 20 0 0 0 
17 20 0 0 0 
18 20 0 0 0 
19 20 0 0 0 
20 20 0 0 0 
21 20 0 0 0 
22 20 0 0 0 
23 20 0 0 0 
24 20 0 0 0 
25 20 0 0 0 
26 20 0 0 0 
27 20 0 0 0 
